batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
120,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbs3n.mpg,65,97,2.7120230197906494,0.9645840828600519
120,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbiszs.mpg,218,250,4.039062023162842,0.9966795232727231
120,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgas7p.mpg,247,279,4.163106441497803,0.9179477309857671
120,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaf3p.mpg,213,245,4.1456732749938965,0.8482200799299048
120,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwio5p.mpg,95,127,3.340299129486084,0.961578201938561
120,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbo3p.mpg,180,212,3.2263362407684326,0.944467423911668
120,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgik3p.mpg,120,152,2.859333038330078,0.9331808512235357
120,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbb3p.mpg,225,257,4.218873500823975,0.9503033862230971
120,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgaz9n.mpg,86,118,2.4423651695251465,0.9596049567690925
120,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgak8a.mpg,106,138,3.1116201877593994,0.9554478152739762
120,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbif2s.mpg,236,268,4.121588706970215,0.9994716369366078
120,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgaf8s.mpg,88,120,3.0701956748962402,0.9566030873956877
120,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbwm8s.mpg,24,56,2.7480740547180176,0.9547298015220416
120,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwim7n.mpg,88,120,3.6148698329925537,0.9716122846638832
120,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwg6s.mpg,122,154,3.0868585109710693,0.9388996463924323
120,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbio7n.mpg,188,220,4.4178147315979,0.920945218783688
121,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbwi2a.mpg,237,269,4.232912540435791,0.9999774280700037
121,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgif3n.mpg,155,187,3.1668882369995117,0.911708110206438
121,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbz2s.mpg,61,93,3.3195254802703857,0.9548143296049244
121,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbis2a.mpg,39,71,3.3623404502868652,0.9692026984242161
121,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwwv9n.mpg,179,211,3.6982123851776123,0.9378389875021474
121,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbe1p.mpg,249,281,4.2761735916137695,0.9996564558488512
121,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lgbx2s.mpg,118,150,3.1215336322784424,0.9403014048118687
121,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgwl3n.mpg,2,34,3.779449939727783,0.9971835835541427
121,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbiv4a.mpg,266,298,4.504207134246826,0.9980789796821021
121,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbak5p.mpg,197,229,3.282031536102295,0.9339227993541204
121,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swaf1n.mpg,158,190,3.5158145427703857,0.956042263754142
121,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgbe6s.mpg,157,189,2.7256381511688232,0.9467459905791801
121,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sray8s.mpg,221,253,4.370656490325928,0.9210759157965224
121,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbh3p.mpg,212,244,2.97910213470459,0.934047216654246
121,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgiuza.mpg,136,168,3.0896570682525635,0.9436776732305189
121,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbo4a.mpg,55,87,3.2723848819732666,0.9704229680370886
122,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srbl3n.mpg,241,273,4.213088035583496,0.8969969222926916
122,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbm1p.mpg,227,259,4.452897548675537,0.9580757294264105
122,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgae1n.mpg,224,256,4.266028881072998,0.8773268537998267
122,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brixza.mpg,187,219,4.313383102416992,0.9083437306604456
122,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brbx6s.mpg,38,70,2.7716057300567627,0.9667611521355775
122,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbz9p.mpg,96,128,3.5823075771331787,0.9674447026484614
122,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swie8s.mpg,80,112,3.0877649784088135,0.9746981696170358
122,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgaf9p.mpg,99,131,2.977541446685791,0.9279392954492273
122,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwbh4a.mpg,84,116,2.8132095336914062,0.9728161188083352
122,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbia4s.mpg,183,215,3.0168745517730713,0.9580800954688087
122,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwaq5p.mpg,128,160,2.9810056686401367,0.9475004739008773
122,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwbv8a.mpg,67,99,2.806887626647949,0.9560950994036843
122,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwbjza.mpg,157,189,3.5441246032714844,0.9386962179510748
122,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbg2a.mpg,71,103,2.7427570819854736,0.9627475637476092
122,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbu5n.mpg,108,140,2.406905174255371,0.9264735600966146
122,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbozs.mpg,261,293,4.431275844573975,0.9999906301372772
123,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prbg7p.mpg,85,117,3.481712818145752,0.9819860984904155
123,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwwc8s.mpg,109,141,2.4547932147979736,0.9259657931475224
123,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwat5n.mpg,255,287,4.145109176635742,0.9999988619569925
123,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srie3p.mpg,191,223,2.97727370262146,0.8971244284933565
123,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sgwa2s.mpg,81,113,3.2611632347106934,0.9479155133929845
123,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/briv7n.mpg,142,174,2.9516985416412354,0.9557836072161294
123,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbin1n.mpg,24,56,3.506643533706665,0.9482268527229768
123,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pbbg1p.mpg,141,173,3.115964412689209,0.9071822787173127
123,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwj8a.mpg,13,45,4.25655460357666,0.9736932715439597
123,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgak7p.mpg,133,165,2.888700246810913,0.9471184687695364
123,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwz6s.mpg,6,38,4.190016269683838,0.9564648686716469
123,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbby6s.mpg,44,76,3.027500867843628,0.9742030897241746
123,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lbbu6a.mpg,233,265,4.143738269805908,0.984554710933807
123,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pram5n.mpg,16,48,3.822256565093994,0.9433599926653877
123,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brip5p.mpg,250,282,4.427717685699463,0.9976405744144242
123,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/srwz7p.mpg,225,257,3.643277883529663,0.9137172173353227
124,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbs5p.mpg,114,146,3.520395040512085,0.9725272403417202
124,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwbp1n.mpg,209,241,3.9612653255462646,0.9534374675635777
124,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pgbb6a.mpg,7,39,4.319995403289795,0.9997889366764111
124,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwuza.mpg,112,144,3.104106903076172,0.9290412890004949
124,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lrab3n.mpg,180,212,3.339977502822876,0.9577426445860798
124,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swwm6a.mpg,250,282,4.199800491333008,0.997395467870137
124,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bgay5p.mpg,128,160,3.4536101818084717,0.962499457695239
124,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/sbik2a.mpg,158,190,3.8833885192871094,0.9548957246189697
124,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/pwwh8a.mpg,46,78,3.0952398777008057,0.9742989211100498
124,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/prwh1p.mpg,142,174,3.264572858810425,0.9579181188474839
124,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bwbrza.mpg,56,88,3.3059282302856445,0.9799295253703749
124,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/swbz7n.mpg,239,271,4.153757095336914,0.9548137835218082
124,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwwj4a.mpg,258,290,4.377870082855225,0.9632401117548173
124,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/bbwx4s.mpg,78,110,3.1456518173217773,0.9570261051714261
124,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/brbd5p.mpg,256,288,4.228026866912842,0.9913453015822794
124,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s30/lwio6a.mpg,260,292,4.43093204498291,0.9817661745898882
125,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbia2a.mpg,219,251,4.17999792098999,0.949273483586169
125,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbio5p.mpg,211,243,3.102487564086914,0.9417240580811029
125,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgaa8a.mpg,47,79,2.1028947830200195,0.9521475441195381
125,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrau3p.mpg,228,260,3.7084577083587646,0.9215493240749605
125,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brbx1n.mpg,0,32,4.346797943115234,0.9999957613032892
125,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgwp7n.mpg,184,216,3.251264810562134,0.9408503526864632
125,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgby6a.mpg,137,169,2.67637038230896,0.9558234481121747
125,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrit7n.mpg,266,298,4.391485214233398,0.99999978191939
125,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srbe5n.mpg,44,76,2.616568088531494,0.952830004463127
125,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swik8s.mpg,217,249,3.603071689605713,0.9570401889950587
125,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbak2a.mpg,187,219,3.0324594974517822,0.9522985695269405
125,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brii5n.mpg,197,229,3.474600076675415,0.9417549831708822
125,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrbu5n.mpg,151,183,2.042719602584839,0.8408122571043081
125,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwiu4s.mpg,248,280,3.419053077697754,0.9789873347454517
125,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgid6a.mpg,152,184,3.334765672683716,0.9764690283362262
125,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbwb2s.mpg,11,43,4.26925802230835,0.9999376048182492
126,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sray5p.mpg,200,232,2.2211296558380127,0.947236052916953
126,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgah2a.mpg,267,299,4.482240676879883,0.9999977694434997
126,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgwr6a.mpg,2,34,4.285542011260986,0.9998914855220764
126,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/prwg6s.mpg,165,197,3.456380844116211,0.9698160052694733
126,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srbzza.mpg,246,278,3.7648088932037354,0.9818708153079692
126,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwip8a.mpg,158,190,3.0753955841064453,0.9556314697124048
126,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbbk4s.mpg,158,190,2.9693360328674316,0.9179147468151806
126,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwbi5p.mpg,101,133,2.971435785293579,0.9746973507939309
126,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbbz7n.mpg,234,266,3.3901071548461914,0.9498985597042906
126,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgan5p.mpg,222,254,3.6521899700164795,0.9500463747553526
126,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swiy6s.mpg,246,278,3.256822347640991,0.9518391025507987
126,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgiq2s.mpg,37,69,4.198827743530273,0.9700298798960107
126,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbbezs.mpg,235,267,3.1712307929992676,0.9686722490839439
126,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbbq7n.mpg,234,266,3.465092182159424,0.9632817941346645
126,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwwy2s.mpg,30,62,2.91277813911438,0.9741480767284384
126,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgav5p.mpg,98,130,3.167954206466675,0.9595387957787808
127,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwbt8a.mpg,123,155,2.7400548458099365,0.9624918163297421
127,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgisza.mpg,29,61,2.6778104305267334,0.9568087256275049
127,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swwz9p.mpg,153,185,3.5047762393951416,0.9555877702586093
127,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgwp8s.mpg,60,92,2.180682897567749,0.9499168291720497
127,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgbp6a.mpg,130,162,2.0954599380493164,0.952479922660287
127,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/braxza.mpg,15,47,4.161658763885498,0.9991085569193828
127,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwai1p.mpg,227,259,3.7850849628448486,0.959886477389488
127,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbbm2a.mpg,140,172,2.5065956115722656,0.9469734693562413
127,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/priz6s.mpg,246,278,3.5808656215667725,0.9681925887146068
127,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwbn4a.mpg,163,195,2.412843942642212,0.9200394146681201
127,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgwg2s.mpg,184,216,2.355905055999756,0.9420578679526598
127,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbav2s.mpg,195,227,2.6275322437286377,0.9191050336758784
127,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgbjzs.mpg,88,120,3.1325700283050537,0.9816219107202369
127,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brajzs.mpg,148,180,3.4919328689575195,0.9619764529964717
127,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwwy4a.mpg,221,253,4.001977920532227,0.9794447243072137
127,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbws9p.mpg,225,257,3.981839418411255,0.9645754091892448
128,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgbk5n.mpg,161,193,2.3246331214904785,0.9034828591585268
128,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwip5n.mpg,64,96,2.2464869022369385,0.9404933595571549
128,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwbkzs.mpg,207,239,3.8060834407806396,0.9610347636764338
128,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbwb1n.mpg,173,205,3.2528634071350098,0.9716503228469924
128,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgbu4a.mpg,13,45,4.339175224304199,0.9999890265228653
128,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgbh4s.mpg,83,115,2.940429210662842,0.9462812488011122
128,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbag9p.mpg,3,35,4.082132339477539,0.9999520569147924
128,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbii1p.mpg,267,299,4.32938289642334,0.998871076301777
128,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbiz2a.mpg,212,244,4.33497953414917,0.8890795478494862
128,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgiq4a.mpg,174,206,3.3700177669525146,0.9575608598448799
128,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgwx3p.mpg,140,172,2.310713768005371,0.9818084082794348
128,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwidza.mpg,187,219,3.0486233234405518,0.9410021628425251
128,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pbaz6a.mpg,140,172,2.6904051303863525,0.9733856490122916
128,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwbd6s.mpg,61,93,2.7841179370880127,0.9412419117968764
128,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwig1p.mpg,149,181,1.8381555080413818,0.8899525967555696
128,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwao4s.mpg,97,129,3.137075662612915,0.9441538938023777
129,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swwmzs.mpg,49,81,2.295099973678589,0.9325226380321391
129,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwwq9p.mpg,15,47,3.928506374359131,0.999937014305336
129,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pril8s.mpg,110,142,2.8079991340637207,0.9726498768096782
129,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgbr2a.mpg,127,159,2.809399366378784,0.9447144908141837
129,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwad4a.mpg,103,135,3.0487329959869385,0.969936542201218
129,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwaazs.mpg,218,250,3.4966964721679688,0.9597725656524025
129,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgas3p.mpg,197,229,3.413478136062622,0.9610956619711821
129,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgwg4a.mpg,76,108,2.267604351043701,0.8947887428489527
129,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sriq7p.mpg,27,59,2.5505950450897217,0.9830609671264788
129,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwwh4a.mpg,56,88,2.496746301651001,0.9645060946317774
129,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwwezs.mpg,38,70,2.2894935607910156,0.9586686316015844
129,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwba5p.mpg,212,244,3.865837335586548,0.9761396461972321
129,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbad5n.mpg,7,39,4.329266548156738,0.9951364042633041
129,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brbj3n.mpg,132,164,3.040822744369507,0.9116768004477245
129,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwio1p.mpg,196,228,3.3759193420410156,0.9377375482096633
129,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sray4s.mpg,150,182,2.1291706562042236,0.8932612379754356
130,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgaa6s.mpg,90,122,2.9966437816619873,0.90041583227334
130,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgio7p.mpg,155,187,3.276632785797119,0.9680325660063063
130,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbba7n.mpg,58,90,2.3883981704711914,0.9333534485157278
130,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgbe3p.mpg,56,88,2.823960065841675,0.9389416669205255
130,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgas2s.mpg,55,87,2.5234129428863525,0.9283565460942103
130,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbwk9p.mpg,37,69,4.052382469177246,0.9804703660961714
130,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brip2a.mpg,205,237,4.074677467346191,0.9629698521047797
130,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srwl6a.mpg,115,147,2.63042950630188,0.9389303861399027
130,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbwy5n.mpg,182,214,3.3918564319610596,0.9533500927777627
130,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brwj8s.mpg,214,246,3.3180618286132812,0.9534551538098252
130,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbac2a.mpg,23,55,3.1082828044891357,0.9347395319100719
130,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swik7n.mpg,246,278,3.4960076808929443,0.967275672374034
130,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lwwc6a.mpg,264,296,3.7019171714782715,0.9946482630671448
130,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swal1n.mpg,64,96,2.3529958724975586,0.9066772525274854
130,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbbp4a.mpg,141,173,2.180666208267212,0.94218436511659
130,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgas1n.mpg,55,87,2.452742338180542,0.9414203403000349
131,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bgaq5n.mpg,169,201,2.6668546199798584,0.9549983320468116
131,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brwx6s.mpg,126,158,3.055931329727173,0.9736520102059658
131,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgws9n.mpg,95,127,3.0435714721679688,0.9359586045366357
131,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgbs6s.mpg,14,46,4.179104804992676,0.997054122672607
131,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brwkza.mpg,103,135,2.9174933433532715,0.9345334727004897
131,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brai9n.mpg,161,193,2.6969828605651855,0.9319245177093021
131,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwam8s.mpg,136,168,2.873807907104492,0.9374755460190713
131,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwim4s.mpg,190,222,3.150533676147461,0.9356729581981373
131,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbbrza.mpg,267,299,3.8617262840270996,0.9900510487110405
131,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/swal2s.mpg,116,148,3.217299699783325,0.9616409854740108
131,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bbbv7p.mpg,204,236,2.7967946529388428,0.9384364863848365
131,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lriuza.mpg,168,200,3.283596992492676,0.9579232489385859
131,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwbn1n.mpg,48,80,2.2427051067352295,0.9434608993580175
131,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbiq2a.mpg,212,244,3.288332939147949,0.9683701549550384
131,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgwtzs.mpg,244,276,3.794102430343628,0.9877545451870753
131,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pwwh2s.mpg,143,175,3.1551284790039062,0.9422491949750623
132,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/priz8a.mpg,212,244,3.3576462268829346,0.9742484168900482
132,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srwe9n.mpg,253,285,4.09930944442749,0.9998108846881416
132,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgwc9n.mpg,62,94,2.152209997177124,0.9495613809231249
132,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lbat5n.mpg,176,208,2.344144105911255,0.9572108811212675
132,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgwd1p.mpg,54,86,2.3712353706359863,0.9349083132245057
132,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwic9p.mpg,117,149,2.3549158573150635,0.9510008909352891
132,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/srwf2a.mpg,85,117,2.2868080139160156,0.972308888684868
132,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brac8a.mpg,217,249,3.6507408618927,0.9613238885173884
132,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sbix6a.mpg,34,66,2.4628889560699463,0.937864503713828
132,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgbj1p.mpg,86,118,2.918442726135254,0.9539860073419895
132,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lgbi9n.mpg,227,259,3.603912830352783,0.9434862185322341
132,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/sgamza.mpg,96,128,2.5805389881134033,0.9497885657223786
132,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/pgah1p.mpg,150,182,1.9922492504119873,0.9006654607994007
132,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lria6s.mpg,218,250,3.5873055458068848,0.9596243388289623
132,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/bwwk6a.mpg,11,43,4.381656646728516,0.9999388239989858
132,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/lrihzs.mpg,145,177,2.5685384273529053,0.9025212777674853
133,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s34/brii6s.mpg,226,258,3.6249492168426514,0.9448880877962788
